0,27.09,28.24,28.56,26.65,1.1054,27.39,28.36,2.2203999999999997,18.299999237060547,19.700000762939453,19.100000381469727
1,27.08,28.58,28.72,26.64,3.3306,27.58,28.53,4.4528,18.299999237060547,19.700000762939453,19.100000381469727
2,27.47,28.58,28.82,27.13,5.5728,27.4,28.91,6.699,18.299999237060547,19.700000762939453,19.100000381469727
3,27.55,28.76,28.63,26.93,7.817699999999999,27.39,28.15,8.9285,18.299999237060547,19.700000762939453,19.100000381469727
4,27.49,28.71,29.13,27.42,10.056,28.1,28.85,11.195,18.299999237060547,19.600000381469727,19.100000381469727
5,27.47,28.59,28.73,27.21,12.315,27.8,28.64,13.443800000000001,18.299999237060547,19.700000762939453,19.100000381469727
6,27.37,28.05,28.74,26.66,14.552,27.59,28.55,15.6748,18.299999237060547,19.700000762939453,19.100000381469727
7,27.87,28.91,29.06,27.16,16.8048,27.82,29.06,17.9424,18.299999237060547,19.600000381469727,19.100000381469727
8,27.78,28.81,28.68,27.53,19.0704,27.83,28.77,20.2024,18.299999237060547,19.600000381469727,19.100000381469727
9,27.41,28.35,28.67,27.52,21.3219,28.02,28.19,22.4461,18.299999237060547,19.700000762939453,19.100000381469727
10,27.4,28.35,28.77,26.97,23.561,27.52,28.76,24.6866,18.299999237060547,19.700000762939453,19.200000762939453
11,27.6,29.0,29.06,26.89,25.8121,27.63,29.15,26.9477,18.299999237060547,19.700000762939453,19.100000381469727
12,27.28,28.88,28.93,26.66,28.0652,27.5,28.27,28.0752,18.299999237060547,19.700000762939453,19.200000762939453
13,27.68,28.33,28.38,27.43,28.078400000000002,27.62,28.56,28.091800000000003,18.299999237060547,19.700000762939453,19.100000381469727
14,27.57,28.41,28.73,27.41,28.090799999999998,27.8,28.35,28.0938,18.299999237060547,19.700000762939453,19.200000762939453
15,27.56,28.23,28.46,27.68,28.0869,27.79,28.54,28.0948,18.299999237060547,19.700000762939453,19.100000381469727
16,27.27,28.4,28.91,27.38,28.1036,27.49,28.72,28.1003,18.299999237060547,19.700000762939453,19.200000762939453
17,27.38,28.77,29.1,27.22,28.086,27.6,28.83,28.0946,18.299999237060547,19.700000762939453,19.100000381469727
18,27.54,28.3,28.45,27.2,28.080699999999997,27.88,28.44,28.0989,18.299999237060547,19.700000762939453,19.200000762939453
19,27.09,28.77,28.92,27.12,28.095100000000002,27.3,28.54,28.081899999999997,18.299999237060547,19.700000762939453,19.200000762939453
20,27.36,28.32,28.28,27.2,28.055899999999998,27.68,28.35,28.0485,18.299999237060547,19.600000381469727,19.200000762939453
21,27.51,28.55,28.6,27.17,28.0348,27.75,28.51,28.040499999999998,18.299999237060547,19.700000762939453,19.100000381469727
22,27.43,28.46,28.61,27.45,28.0358,27.66,28.03,28.0347,18.299999237060547,19.600000381469727,19.200000762939453
23,27.15,28.65,28.7,26.81,28.0222,27.36,28.7,28.0179,18.299999237060547,19.600000381469727,19.200000762939453
24,26.76,28.76,29.0,26.32,27.9907,26.85,28.72,27.9846,18.299999237060547,19.700000762939453,19.200000762939453
25,27.25,28.38,28.52,26.63,27.977000000000004,27.36,28.98,27.985599999999998,18.299999237060547,19.700000762939453,19.200000762939453
26,26.66,28.44,28.59,26.31,27.962000000000003,26.94,28.58,27.9512,18.299999237060547,19.700000762939453,19.200000762939453
27,27.23,28.62,28.86,26.88,27.944100000000002,27.45,28.67,27.947200000000002,18.299999237060547,19.700000762939453,19.200000762939453
28,27.41,28.61,28.94,26.97,27.9399,27.74,28.57,27.946499999999997,18.299999237060547,19.700000762939453,19.200000762939453
29,27.49,28.06,28.39,27.06,27.932300000000005,27.63,28.38,27.9278,18.299999237060547,19.600000381469727,19.200000762939453
30,27.51,28.91,28.97,27.72,27.930300000000003,27.84,28.5,27.9422,18.299999237060547,19.700000762939453,19.200000762939453
31,27.05,28.53,28.58,27.07,27.928100000000004,27.65,28.48,27.9317,18.299999237060547,19.700000762939453,19.200000762939453
32,26.93,28.43,28.85,26.58,27.9228,27.42,28.48,27.9292,18.299999237060547,19.700000762939453,19.200000762939453
33,27.32,28.34,28.48,27.25,27.9225,27.64,28.47,27.926399999999997,18.299999237060547,19.700000762939453,19.200000762939453
34,26.95,28.62,28.95,26.69,27.9133,27.25,28.19,27.902600000000003,18.299999237060547,19.700000762939453,19.200000762939453
35,27.88,28.38,28.53,27.17,27.9084,27.94,28.23,27.918699999999998,18.299999237060547,19.700000762939453,19.200000762939453
36,27.04,28.55,28.33,26.79,27.904600000000002,27.34,28.32,27.9094,18.299999237060547,19.600000381469727,19.200000762939453
37,27.04,28.18,28.78,26.69,27.9049,27.24,28.59,27.9137,18.299999237060547,19.600000381469727,19.200000762939453
38,27.33,28.36,28.69,26.99,27.9006,27.66,28.69,27.927599999999998,18.299999237060547,19.700000762939453,19.200000762939453
39,27.26,28.29,28.53,26.83,27.9263,27.57,28.61,27.934,18.299999237060547,19.700000762939453,19.200000762939453
40,27.54,28.56,28.88,27.11,27.9325,27.78,28.7,27.9428,18.200000762939453,19.700000762939453,19.200000762939453
41,27.63,28.21,28.62,27.56,27.936799999999998,27.96,28.9,27.963999999999995,18.200000762939453,19.700000762939453,19.200000762939453
42,27.27,28.5,28.82,27.38,27.9635,27.68,28.25,27.951,18.200000762939453,19.700000762939453,19.200000762939453
43,26.97,28.76,28.72,26.72,27.9359,27.18,27.76,27.922400000000003,18.200000762939453,19.600000381469727,19.200000762939453
44,27.09,28.59,29.01,27.02,27.916900000000005,27.49,28.64,27.9316,18.200000762939453,19.700000762939453,19.200000762939453
45,27.38,28.33,28.47,26.95,27.9249,27.6,28.56,27.9342,18.200000762939453,19.700000762939453,19.200000762939453
46,27.38,28.51,28.93,26.85,27.9287,27.5,28.26,27.9318,18.200000762939453,19.700000762939453,19.200000762939453
47,27.68,28.71,29.12,27.43,27.9524,27.82,28.37,27.956599999999998,18.200000762939453,19.700000762939453,19.200000762939453
48,27.3,28.33,28.93,26.86,27.9474,27.71,28.65,27.9675,18.200000762939453,19.600000381469727,19.200000762939453
49,27.4,28.71,28.85,27.33,27.977200000000003,27.72,28.56,27.995899999999995,18.200000762939453,19.700000762939453,19.200000762939453
50,27.22,28.72,29.05,26.69,27.996100000000002,27.52,28.68,28.006400000000003,18.200000762939453,19.600000381469727,19.200000762939453
51,27.59,28.35,28.67,26.88,27.994300000000003,27.43,28.57,28.005200000000006,18.200000762939453,19.600000381469727,19.200000762939453
52,27.6,28.18,28.87,26.98,27.9979,27.73,29.15,28.0146,18.200000762939453,19.700000762939453,19.200000762939453
53,27.87,28.71,28.77,27.62,28.014699999999998,28.02,28.48,28.024500000000003,18.200000762939453,19.700000762939453,19.200000762939453
54,27.49,28.25,28.48,27.33,28.0028,27.81,28.57,28.010699999999996,18.200000762939453,19.700000762939453,19.200000762939453
55,27.88,28.56,28.97,27.91,28.0253,28.42,28.97,28.061400000000003,18.200000762939453,19.700000762939453,19.200000762939453
56,27.05,28.65,28.88,26.8,28.076400000000003,27.53,28.97,28.089299999999998,18.200000762939453,19.700000762939453,19.200000762939453
57,27.41,28.25,28.39,27.06,28.077800000000003,28.02,28.47,28.0963,18.200000762939453,19.600000381469727,19.200000762939453
58,27.62,28.46,28.97,27.27,28.096300000000006,27.65,28.88,28.1102,18.200000762939453,19.700000762939453,19.200000762939453
59,27.25,28.56,28.71,27.0,28.1102,27.74,28.6,28.107599999999998,18.200000762939453,19.700000762939453,19.200000762939453
60,27.14,28.28,28.89,27.08,28.0977,27.54,28.69,28.108100000000004,18.200000762939453,19.700000762939453,19.200000762939453
61,27.53,28.57,28.9,27.01,28.101000000000003,27.66,28.8,28.1073,18.200000762939453,19.600000381469727,19.200000762939453
62,27.71,28.58,28.81,26.91,28.101800000000004,27.75,28.52,28.1104,18.200000762939453,19.700000762939453,19.200000762939453
63,27.64,28.67,28.63,27.48,28.110600000000005,27.97,28.34,28.1219,18.200000762939453,19.700000762939453,19.200000762939453
64,27.84,28.58,29.0,27.59,28.132,28.08,28.43,28.145899999999997,18.200000762939453,19.700000762939453,19.200000762939453
65,27.17,28.31,28.73,26.92,28.119600000000002,27.37,28.24,28.1021,18.200000762939453,19.700000762939453,19.200000762939453
66,27.08,28.49,29.0,26.83,28.086100000000002,27.37,28.72,28.092399999999998,18.200000762939453,19.700000762939453,19.200000762939453
67,27.57,28.6,29.11,27.23,28.089899999999997,27.89,28.25,28.079500000000003,18.200000762939453,19.700000762939453,19.200000762939453
