0,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
1,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
2,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
3,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
4,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
5,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
6,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
7,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
8,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
9,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
10,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
11,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
12,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
13,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
14,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
15,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
16,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
17,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
18,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
19,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
20,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
21,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
22,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
23,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
24,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
25,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
26,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
27,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
28,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
29,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
30,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
31,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
32,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
33,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
34,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
35,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
36,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
37,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
38,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
39,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
40,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
41,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
42,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
43,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
44,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.299999237060547,23.399999618530273,21.200000762939453,20.700000762939453,19.700000762939453,30.6735971315712,20.0
